5, 0, 5.031344, 2.515672, 95.000000
5, 0, 5.030344, 2.515172, 95.000000
5, 0, 5.034058, 2.517029, 95.000000
5, 0, 5.027904, 2.513952, 95.000000
5, 0, 5.027904, 2.513952, 95.000000
5, 0, 5.033923, 2.516961, 95.000000
5, 0, 5.031200, 2.515600, 95.000000
5, 0, 5.031595, 2.515797, 95.000000
5, 0, 5.031595, 2.515797, 95.000000
5, 0, 5.031854, 2.515927, 95.000000
5, 0, 5.029842, 2.514921, 95.000000
5, 0, 5.029842, 2.514921, 95.000000
5, 0, 5.033431, 2.516716, 95.000000
5, 0, 5.087561, 2.543781, 95.000000
5, 0, 5.088521, 2.544260, 95.000000
5, 0, 5.088521, 2.544260, 95.000000
5, 0, 5.151909, 2.575955, 95.000000
5, 0, 5.206590, 2.603295, 95.000000
5, 0, 5.206590, 2.603295, 95.000000
5, 0, 5.200722, 2.600361, 95.000000
5, 0, 5.139082, 2.569541, 95.000000
5, 0, 5.208901, 2.604451, 95.000000
5, 0, 5.138264, 2.569132, 95.000000
5, 0, 5.074464, 2.537232, 95.000000
5, 0, 5.125263, 2.562632, 95.000000
5, 0, 5.124238, 2.562119, 95.000000
5, 0, 5.180495, 2.590248, 95.000000
5, 0, 5.252133, 2.626066, 95.000000
5, 0, 5.185536, 2.592768, 95.000000
5, 0, 5.185536, 2.592768, 95.000000
5, 0, 5.298825, 2.649412, 95.000000
5, 0, 5.293254, 2.646627, 95.000000
5, 0, 5.348130, 2.674065, 95.000000
5, 0, 5.317981, 2.658991, 95.000000
5, 0, 4.928985, 2.464493, 95.000000
5, 0, 4.866019, 2.433010, 95.000000
5, 0, 4.818541, 2.409271, 95.000000
5, 0, 4.860573, 2.430287, 95.000000
5, 0, 4.917437, 2.458718, 95.000000
5, 0, 4.891337, 2.445669, 95.000000
5, 0, 4.836796, 2.418398, 95.000000
5, 0, 4.885216, 2.442608, 95.000000
5, 0, 4.857373, 2.428687, 95.000000
5, 0, 4.916517, 2.458259, 95.000000
5, 0, 4.894117, 2.447059, 95.000000
5, 0, 4.954442, 2.477221, 95.000000
5, 0, 4.874887, 2.437444, 95.000000
5, 0, 5.021990, 2.510995, 95.000000
5, 0, 4.934854, 2.467427, 95.000000
5, 0, 4.901852, 2.450926, 95.000000
5, 0, 4.835641, 2.417821, 95.000000
5, 0, 4.813995, 2.406998, 95.000000
5, 0, 4.685838, 2.342919, 95.000000
5, 0, 4.698221, 2.349110, 95.000000
5, 0, 4.569402, 2.284701, 95.000000
5, 0, 4.496149, 2.248074, 95.000000
5, 0, 4.660008, 2.330004, 95.000000
5, 0, 4.536703, 2.268351, 95.000000
5, 0, 4.468508, 2.234254, 96.000000
5, 0, 4.409396, 2.204698, 96.000000
5, 0, 4.277128, 2.138564, 96.000000
5, 0, 4.007951, 2.003975, 96.000000
5, 0, 4.103167, 2.051584, 96.000000
5, 0, 4.007214, 2.003607, 96.000000
5, 0, 4.089454, 2.044727, 96.000000
5, 0, 4.190996, 2.095498, 96.000000
5, 0, 6.443589, 3.221795, 94.000000
5, 0, 6.415655, 3.207828, 94.000000
5, 0, 4.382134, 2.191067, 96.000000
5, 0, 6.686301, 3.343150, 94.000000
5, 0, 3.891752, 1.945876, 96.000000
5, 0, 3.828167, 1.914084, 96.000000
5, 0, 3.833542, 1.916771, 96.000000
5, 0, 3.757222, 1.878611, 96.000000
5, 0, 3.620167, 1.810084, 96.000000
5, 0, 3.522712, 1.761356, 96.000000
5, 0, 3.464216, 1.732108, 96.000000
5, 0, 3.364847, 1.682424, 96.000000
5, 0, 3.067928, 1.533964, 97.000000
5, 0, 3.069824, 1.534912, 97.000000
6, 0, 3.031652, 1.515826, 97.000000
6, 0, 2.928978, 1.464489, 97.000000
6, 0, 2.810594, 1.405297, 97.000000
6, 0, 2.592059, 1.296030, 97.000000
6, 0, 2.617136, 1.308568, 97.000000
7, 0, 2.570549, 1.285275, 97.000000
7, 0, 2.412224, 1.206112, 97.000000
7, 0, 2.319072, 1.159536, 97.000000
7, 0, 2.650329, 1.325164, 97.000000
7, 0, 2.650329, 1.325164, 97.000000
7, 0, 2.225334, 1.112667, 98.000000
7, 0, 1.632783, 0.816392, 98.000000
7, 0, 1.422759, 0.711380, 98.000000
6, 0, -7.542877, -3.771438, 93.000000
6, 0, -7.660250, -3.830125, 93.000000
6, 0, -7.931478, -3.965739, 92.000000
6, 0, -7.910039, -3.955019, 92.000000
6, 0, -8.143388, -4.071694, 92.000000
6, 0, -8.033483, -4.016742, 92.000000
5, 0, 4.666345, 2.333172, 95.000000
5, 0, 1.864620, 0.932310, 98.000000
5, 0, 1.939474, 0.969737, 98.000000
5, 0, 2.282607, 1.141304, 97.000000
5, 0, 2.463748, 1.231874, 97.000000
5, 0, 5.565525, 2.782763, 95.000000
5, 0, 5.565525, 2.782763, 95.000000
5, 0, 3.540473, 1.770237, 96.000000
5, 0, 3.978631, 1.989315, 96.000000
5, 0, 1.837900, 0.918950, 98.000000
5, 0, 2.067317, 1.033659, 98.000000
5, 0, 2.062259, 1.031130, 98.000000
5, 0, 2.037052, 1.018526, 98.000000
5, 0, 1.796227, 0.898114, 98.000000
5, 0, 1.911005, 0.955502, 98.000000
5, 0, 1.580443, 0.790221, 98.000000
5, 0, 1.480775, 0.740387, 98.000000
5, 0, 1.310269, 0.655134, 98.000000
5, 0, 1.130895, 0.565448, 98.000000
5, 0, 1.130895, 0.565448, 98.000000
5, 0, 1.130714, 0.565357, 98.000000
5, 0, 1.272768, 0.636384, 98.000000
5, 0, 1.275872, 0.637936, 98.000000
5, 0, 1.209210, 0.604605, 98.000000
5, 0, 1.156777, 0.578388, 98.000000
5, 0, 1.319981, 0.659991, 98.000000
5, 0, 1.236914, 0.618457, 98.000000
5, 0, 1.325275, 0.662637, 98.000000
5, 0, 1.264807, 0.632403, 98.000000
5, 0, 1.127346, 0.563673, 98.000000
5, 0, 1.127346, 0.563673, 98.000000
5, 0, 1.143148, 0.571574, 98.000000
5, 0, 1.046086, 0.523043, 99.000000
7, 0, 1.058218, 0.529109, 99.000000
7, 0, 0.051417, 0.025709, 99.000000
6, 0, -3.875820, -1.937910, 96.000000
6, 0, -4.061331, -2.030666, 96.000000
6, 0, -3.813775, -1.906888, 96.000000
6, 0, -3.987535, -1.993768, 96.000000
6, 0, -4.011467, -2.005734, 96.000000
6, 0, -5.261414, -2.630707, 95.000000
5, 0, 2.833157, 1.416578, 97.000000
5, 0, 2.833157, 1.416578, 97.000000
5, 0, 3.005508, 1.502754, 97.000000
5, 0, 3.005326, 1.502663, 97.000000
5, 0, 3.202020, 1.601010, 97.000000
5, 0, 3.720291, 1.860145, 96.000000
5, 0, 3.720291, 1.860145, 96.000000
5, 0, 3.985784, 1.992892, 96.000000
5, 0, 4.189369, 2.094684, 96.000000
5, 0, 4.663218, 2.331609, 95.000000
5, 0, 4.409178, 2.204589, 96.000000
5, 0, 4.536534, 2.268267, 95.000000
5, 0, 4.543355, 2.271677, 95.000000
5, 0, 4.489930, 2.244965, 95.000000
5, 0, 4.365895, 2.182947, 96.000000
5, 0, 4.364320, 2.182160, 96.000000
5, 0, 4.409003, 2.204501, 96.000000
5, 0, 4.213534, 2.106767, 96.000000
5, 0, 4.279291, 2.139646, 96.000000
5, 0, 4.114415, 2.057207, 96.000000
5, 0, 4.047021, 2.023511, 96.000000
5, 0, 4.087534, 2.043767, 96.000000
5, 0, 3.830046, 1.915023, 96.000000
5, 0, 3.632419, 1.816210, 96.000000
5, 0, 3.617380, 1.808690, 96.000000
5, 0, 3.617380, 1.808690, 96.000000
7, 0, 2.413430, 1.206715, 97.000000
6, 0, -2.745651, -1.372826, 97.000000
6, 0, -3.430816, -1.715408, 96.000000
6, 0, -3.430816, -1.715408, 96.000000
5, 0, -0.456025, -0.228013, 99.000000
5, 0, -0.530501, -0.265251, 99.000000
5, 0, -0.519343, -0.259671, 99.000000
5, 0, -0.502188, -0.251094, 99.000000
5, 0, -0.783336, -0.391668, 99.000000
5, 0, -0.358254, -0.179127, 99.000000
5, 0, -0.515377, -0.257689, 99.000000
5, 0, -0.982186, -0.491093, 99.000000
5, 0, -0.685630, -0.342815, 99.000000
5, 0, -0.381167, -0.190584, 99.000000
5, 0, -0.629131, -0.314565, 99.000000
6, 0, 0.154335, 0.077168, 99.000000
6, 0, 0.942317, 0.471159, 99.000000
6, 0, 0.194258, 0.097129, 99.000000
7, 0, -1.155646, -0.577823, 98.000000
7, 0, -1.155646, -0.577823, 98.000000
7, 0, -1.248255, -0.624127, 98.000000
7, 0, -1.279487, -0.639743, 98.000000
7, 0, -1.155910, -0.577955, 98.000000
7, 0, -1.155910, -0.577955, 98.000000
7, 0, -1.122134, -0.561067, 98.000000
7, 0, -1.131602, -0.565801, 98.000000
7, 0, -1.046620, -0.523310, 99.000000
7, 0, -1.138167, -0.569083, 98.000000
7, 0, -1.282806, -0.641403, 98.000000
7, 0, -1.330502, -0.665251, 98.000000
8, 0, -1.510075, -0.755038, 98.000000
8, 0, -1.789238, -0.894619, 98.000000
8, 0, -2.569074, -1.284537, 97.000000
7, 0, -3.424516, -1.712258, 96.000000
6, 0, -0.072492, -0.036246, 99.000000
6, 0, -0.342123, -0.171061, 99.000000
6, 0, -0.061254, -0.030627, 99.000000
6, 0, -0.157445, -0.078722, 99.000000
6, 0, -0.181544, -0.090772, 99.000000
6, 0, -0.366256, -0.183128, 99.000000
6, 0, -0.276926, -0.138463, 99.000000
6, 0, 0.007238, 0.003619, 99.000000
6, 0, 0.045230, 0.022615, 99.000000
7, 0, 0.576463, 0.288232, 99.000000
8, 0, -0.282200, -0.141100, 99.000000
9, 0, -0.223414, -0.111707, 99.000000
8, 0, -0.219716, -0.109858, 99.000000
8, 0, -0.280223, -0.140112, 99.000000
8, 0, -0.098979, -0.049489, 99.000000
8, 0, -0.227262, -0.113631, 99.000000
8, 0, -0.253565, -0.126782, 99.000000
9, 0, -0.277061, -0.138531, 99.000000
9, 0, -0.269399, -0.134700, 99.000000
9, 0, -0.392877, -0.196439, 99.000000
10, 0, -0.201299, -0.100650, 99.000000
10, 0, -0.588208, -0.294104, 99.000000
9, 0, -1.746456, -0.873228, 98.000000
9, 0, -2.232828, -1.116414, 98.000000
9, 0, 4.823687, 2.411844, 95.000000
9, 0, 4.823687, 2.411844, 95.000000
8, 0, -3.199936, -1.599968, 97.000000
8, 0, -3.058798, -1.529399, 97.000000
7, 0, -3.474787, -1.737394, 96.000000
8, 1, -3.390077, -1.695038, 59.000000
9, 1, -3.632998, -1.816499, 59.000000
9, 1, -3.848958, -1.924479, 59.000000
9, 1, -4.160921, -2.080461, 59.000000
9, 1, -4.711552, -2.355776, 59.000000
9, 1, -6.051727, -3.025864, 58.000000
10, 1, -6.408243, -3.204121, 58.000000
9, 1, -6.322727, -3.161364, 58.000000
9, 1, -6.700840, -3.350420, 58.000000
9, 1, -19.474890, -9.737445, 56.000000
8, 1, -15.811277, -7.905638, 57.000000
9, 1, -18.803661, -9.401830, 56.000000
9, 1, -23.003843, -11.501921, 55.000000
9, 1, -26.127224, -13.063612, 55.000000
10, 1, -29.626154, -14.813077, 54.000000
10, 1, -35.829870, -17.914935, 53.000000
9, 1, -42.357286, -21.178643, 52.000000
10, 1, -69.612506, -34.806253, 50.000000
10, 1, -84.086263, -42.043131, 50.000000
10, 1, -111.359407, -55.679704, 50.000000
10, 1, -134.210455, -67.105228, 50.000000
9, 0, -52.484804, -26.242402, 53.000000
9, 0, -54.330693, -27.165347, 51.000000
9, 0, -55.798986, -27.899493, 50.000000
9, 0, -59.219772, -29.609886, 50.000000
9, 0, -61.090011, -30.545005, 50.000000
9, 0, -63.299821, -31.649911, 50.000000
9, 0, -65.385634, -32.692817, 50.000000
10, 0, -71.107514, -35.553757, 50.000000
10, 0, -74.980815, -37.490407, 50.000000
10, 0, -80.384799, -40.192400, 50.000000
9, 0, -86.819555, -43.409777, 50.000000
9, 0, -31.555233, -15.777617, 71.000000
10, 0, -28.294295, -14.147148, 74.000000
11, 0, -26.646750, -13.323375, 76.000000
11, 0, -24.651673, -12.325836, 77.000000
10, 0, -23.091353, -11.545677, 79.000000
10, 0, -19.367075, -9.683538, 82.000000
10, 0, -17.243477, -8.621738, 84.000000
11, 0, -14.501798, -7.250899, 87.000000
10, 0, -12.357193, -6.178597, 88.000000
9, 0, -8.045995, -4.022998, 92.000000
10, 0, -6.434774, -3.217387, 94.000000
10, 0, -5.117515, -2.558757, 95.000000
10, 0, -3.909213, -1.954607, 96.000000
9, 0, -5.358805, -2.679403, 95.000000
9, 0, -4.568105, -2.284053, 95.000000
9, 2, 5.240150, 2.620075, 59.000000
10, 2, 5.636190, 2.818095, 58.000000
12, 2, 7.599809, 3.799905, 58.000000
11, 2, 7.774257, 3.887129, 58.000000
10, 2, 6.821499, 3.410749, 58.000000
11, 2, 8.888745, 4.444372, 58.000000
11, 2, 9.306438, 4.653219, 58.000000
12, 2, 9.960087, 4.980044, 58.000000
12, 2, 9.745725, 4.872863, 58.000000
10, 2, 20.350831, 10.175416, 56.000000
10, 2, 21.388612, 10.694306, 56.000000
10, 2, 22.786532, 11.393266, 55.000000
11, 2, 24.820630, 12.410315, 55.000000
11, 2, 28.279723, 14.139862, 54.000000
10, 2, 36.095230, 18.047615, 53.000000
11, 2, 43.067624, 21.533812, 52.000000
11, 2, 50.143122, 25.071561, 51.000000
11, 2, 61.078544, 30.539272, 50.000000
10, 2, 124.242479, 62.121240, 50.000000
10, 2, 130.230235, 65.115117, 50.000000
10, 2, 134.871454, 67.435727, 50.000000
10, 2, -47.368052, -23.684026, 51.000000
10, 2, -47.368052, -23.684026, 51.000000
10, 2, -49.086346, -24.543173, 51.000000
10, 2, -50.276391, -25.138195, 51.000000
10, 2, -51.746352, -25.873176, 50.000000
9, 2, 48.649377, 24.324689, 51.000000
9, 2, 49.249378, 24.624689, 51.000000
10, 2, 49.362444, 24.681222, 51.000000
10, 2, 51.380495, 25.690248, 50.000000
9, 2, 58.715167, 29.357583, 50.000000
9, 2, 64.210399, 32.105199, 50.000000
9, 2, 71.261249, 35.630625, 50.000000
7, 2, 43.347361, 21.673681, 52.000000
8, 2, 43.843674, 21.921837, 52.000000
8, 2, 43.680817, 21.840409, 52.000000
8, 2, 45.194377, 22.597189, 51.000000
8, 2, 45.270545, 22.635273, 51.000000
8, 2, 45.690394, 22.845197, 51.000000
8, 2, 46.062804, 23.031402, 51.000000
8, 2, 44.736193, 22.368097, 52.000000
8, 2, 75.210121, 37.605061, 50.000000
8, 2, 75.210121, 37.605061, 50.000000
8, 2, 82.176744, 41.088372, 50.000000
9, 2, 85.254248, 42.627124, 50.000000
10, 2, 83.438090, 41.719045, 50.000000
10, 2, 85.808070, 42.904035, 50.000000
9, 2, 27.279869, 13.639934, 55.000000
9, 2, 25.582873, 12.791437, 55.000000
9, 2, 23.459233, 11.729617, 55.000000
9, 2, 20.032116, 10.016058, 56.000000
9, 2, 11.525907, 5.762954, 57.000000
9, 2, 3.224813, 1.612406, 59.000000
9, 2, -10.686083, -5.343042, 58.000000
8, 2, 6.775824, 3.387912, 58.000000
8, 2, 5.320303, 2.660151, 59.000000
8, 2, 3.530409, 1.765204, 59.000000
8, 2, 0.498192, 0.249096, 59.000000
8, 2, 0.498192, 0.249096, 59.000000
8, 2, -2.237894, -1.118947, 59.000000
8, 2, -3.717458, -1.858729, 59.000000
8, 2, -2.687242, -1.343621, 59.000000
7, 2, 5.062984, 2.531492, 59.000000
7, 2, 4.919286, 2.459643, 59.000000
7, 2, 4.862230, 2.431115, 59.000000
6, 2, 4.927943, 2.463972, 59.000000
6, 2, 5.218152, 2.609076, 59.000000
6, 2, 5.940694, 2.970347, 58.000000
6, 2, 6.774817, 3.387408, 58.000000
6, 2, 7.947331, 3.973666, 58.000000
6, 2, 8.827527, 4.413764, 58.000000
6, 2, 9.278252, 4.639126, 58.000000
6, 2, 9.606198, 4.803099, 58.000000
6, 2, 10.382616, 5.191308, 58.000000
6, 2, 12.161417, 6.080708, 57.000000
6, 2, 17.188512, 8.594256, 56.000000
6, 2, 23.049436, 11.524718, 55.000000
5, 2, 113.424647, 56.712324, 50.000000
5, 2, 122.735730, 61.367865, 50.000000
5, 2, 131.217298, 65.608649, 50.000000
4, 2, 38.258101, 19.129051, 53.000000
4, 2, 41.164069, 20.582035, 52.000000
4, 2, 42.702358, 21.351179, 52.000000
4, 2, 44.772838, 22.386419, 52.000000
4, 2, 46.455856, 23.227928, 51.000000
4, 2, 48.285208, 24.142604, 51.000000
4, 2, 52.030601, 26.015300, 50.000000
4, 2, 53.994990, 26.997495, 50.000000
4, 2, 56.165905, 28.082953, 50.000000
4, 2, 60.960011, 30.480006, 50.000000
4, 2, 64.017372, 32.008686, 50.000000
4, 2, 68.066945, 34.033472, 50.000000
4, 2, 74.371920, 37.185960, 50.000000
3, 2, 41.239262, 20.619631, 50.000000
3, 2, 40.469890, 20.234945, 50.000000
3, 0, 39.891689, 19.945845, 64.000000
3, 0, 39.001337, 19.500669, 65.000000
3, 0, 38.462804, 19.231402, 65.000000
3, 0, 37.551685, 18.775842, 66.000000
3, 0, 36.692087, 18.346043, 67.000000
3, 0, 35.882921, 17.941461, 67.000000
3, 0, 35.098441, 17.549221, 68.000000
3, 0, 34.368631, 17.184315, 69.000000
3, 0, 33.035237, 16.517619, 70.000000
3, 0, 32.068358, 16.034179, 71.000000
3, 0, 32.455356, 16.227678, 71.000000
3, 0, 40.560826, 20.280413, 63.000000
3, 0, 49.150711, 24.575356, 56.000000
2, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
2, 0, 49.150711, 24.575356, 56.000000
2, 0, 49.150711, 24.575356, 56.000000
2, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
1, 0, 49.150711, 24.575356, 56.000000
2, 0, 49.150711, 24.575356, 56.000000
2, 0, 49.150711, 24.575356, 56.000000
2, 0, 49.150711, 24.575356, 56.000000
2, 0, 49.150711, 24.575356, 56.000000
2, 0, 49.150711, 24.575356, 56.000000
